Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
I BOUGHT THEM ALL!  Finding Hidden Treasure on the Thrift Store Shelves,2025-08-05T20:00:36Z,57511,2961,4.759750919166255,4.759750919166255,211,HowtoStyle,2297,nIQALzuYGow,2025-8-06T00:00:00Z,0.05148580271600216,0.003668863347881275,1,101-1000 Comments,<= 1 week
DIYs épicos com caneta 3D para a escola! Artesanato criativo e truques do 123GO!,2025-08-05T20:00:22Z,10858,82,4.035749837319661,4.035749837319661,0,HowtoStyle,7013,MKaDZb58FJM,2025-8-06T00:00:00Z,0.007552035365629029,0.0,1,No Comments,<= 1 week
How To Make a Boat From a Plastic Barrel,2025-08-05T19:45:00Z,78568,494,4.89524569803456,4.89524569803456,2,HowtoStyle,79,arySCAYMjxw,2025-8-06T00:00:00Z,0.006287547092964057,2.5455656246818042e-05,1,1-10 Comments,<= 1 week
How I’m saving to buy a flat in London #shorts,2025-08-05T19:08:36Z,111250,4512,5.0463000196529695,5.0463000196529695,79,HowtoStyle,162,KfphS6VmPoc,2025-8-06T00:00:00Z,0.040557303370786515,0.0007101123595505618,1,11-100 Comments,<= 1 week
"a cozy weekend vlog: easy meals, family time + mini fall clothing haul",2025-08-05T19:00:59Z,3495,274,3.5434471800817002,3.5434471800817002,37,HowtoStyle,1527,smq5vmLyFPI,2025-8-06T00:00:00Z,0.07839771101573677,0.010586552217453506,1,11-100 Comments,<= 1 week
UN MUNDO DE ABUELOS,2025-08-05T19:00:44Z,128084,1659,5.107494881924998,5.107494881924998,10,HowtoStyle,21,h_cxgkyl51g,2025-8-06T00:00:00Z,0.012952437462914962,7.807376409231441e-05,1,1-10 Comments,<= 1 week
Crochet a VERY EASY & UNUSUAL Granny Square for Beginners! 👍,2025-08-05T19:00:06Z,9435,811,3.97474190450095,3.97474190450095,28,HowtoStyle,1605,QvZinK75I2M,2025-8-06T00:00:00Z,0.0859565447800742,0.00296767355590885,1,11-100 Comments,<= 1 week
Crochet a FUN & EASY Battenberg Cake Scarf!,2025-08-05T18:00:34Z,25068,1304,4.399119686027934,4.399119686027934,68,HowtoStyle,1842,UcBRFJG1Cjk,2025-8-06T00:00:00Z,0.05201850965374182,0.0027126216690601564,1,11-100 Comments,<= 1 week
Wow 😳 E giant + Giant Skeleton / the adverse fisherman gave me a push 😂 - Clash Royale - Ariez,2025-08-05T17:31:02Z,5059,153,3.7040646794085674,3.7040646794085674,1,HowtoStyle,22,LjVBjU8rB84,2025-8-06T00:00:00Z,0.0302431310535679,0.000197667523225934,1,1-10 Comments,<= 1 week
Ho comprato il CLONE di APPLE MAC MINI a 500€: FUNZIONA? 📦 UNBOXING AMAZON ,2025-08-05T17:30:05Z,16036,858,4.205096047578484,4.205096047578484,50,HowtoStyle,767,RYhkou34u-o,2025-8-06T00:00:00Z,0.0535046146171115,0.003117984534796707,1,11-100 Comments,<= 1 week
ZEGARKI A.LANGE & SOHNE - nie tylko zachwyty,2025-08-05T17:20:39Z,4703,280,3.6723749787460793,3.6723749787460793,96,HowtoStyle,1431,5j-VEJXk4NQ,2025-8-06T00:00:00Z,0.05953646608547736,0.02041250265787795,1,11-100 Comments,<= 1 week
ÜNLÜ MARKANIN KÂĞIT İPLE MOTİFLİ ÇANTASINI ÖRÜYORUZ 😍,2025-08-05T17:16:33Z,35299,817,4.5477624022537295,4.5477624022537295,51,HowtoStyle,1948,j2O5rvtMURw,2025-8-06T00:00:00Z,0.02314513159013003,0.0014448001359811892,1,11-100 Comments,<= 1 week
The best crockpot soup,2025-08-05T17:01:05Z,250754,1410,5.399247869565126,5.399247869565126,117,HowtoStyle,307,jrjcGwvAoto,2025-8-06T00:00:00Z,0.005623040908619603,0.0004665927562471586,1,101-1000 Comments,<= 1 week
HOUSE TOUR | Inside An Edwardian London Home Curated by a Lifelong Collector,2025-08-05T17:00:53Z,57852,1481,4.762318377530632,4.762318377530632,96,HowtoStyle,4968,kCiltUL6x_E,2025-8-06T00:00:00Z,0.025599806402544424,0.0016594067620825555,1,11-100 Comments,<= 1 week
"what i eat in a week🍔 healthy alternatives to summer meals, easy recipes for casual days at home",2025-08-05T17:00:17Z,37292,2769,4.571615675548806,4.571615675548806,106,HowtoStyle,1553,E-A46kU71Zc,2025-8-06T00:00:00Z,0.07425185026279095,0.002842432693339054,1,101-1000 Comments,<= 1 week
🚗 Make a Cardboard Car 🏎️ That Becomes a Robot! 🤖 OMG Fun DIY! 🎉,2025-08-05T17:00:46Z,84119,1267,4.9248941011866165,4.9248941011866165,0,HowtoStyle,52,_7wtuS4Ndsg,2025-8-06T00:00:00Z,0.015061995506365982,0.0,1,No Comments,<= 1 week
Being a mom of a girl be like...,2025-08-05T17:00:44Z,102240,1550,5.009620840814325,5.009620840814325,3,HowtoStyle,32,b0RzXYxGftM,2025-8-06T00:00:00Z,0.015160406885758999,2.9342723004694835e-05,1,1-10 Comments,<= 1 week
Kerti party a Hüttében. Sok szeretettel várlak benneteket! Részletek a videó alatt.@szokykonyhaja,2025-08-05T17:00:12Z,10864,564,4.035989756936426,4.035989756936426,16,HowtoStyle,251,BQ7HLD3sVvQ,2025-8-06T00:00:00Z,0.05191458026509573,0.0014727540500736377,1,11-100 Comments,<= 1 week
"DOYMAYAN ARKADAŞA ÖZEL ""DEV STEAK & MANTAR""  TARİFİ (Mangaldan Taşan Lezzetler)",2025-08-05T16:30:01Z,49463,1480,4.694280453390706,4.694280453390706,71,HowtoStyle,1409,0wymKW2NGoc,2025-8-06T00:00:00Z,0.029921355356529122,0.0014354163718334916,1,11-100 Comments,<= 1 week
How to Hand-Stitch Cute Flower Petals Like a Pro!  #shorts #sewingtips #sewinghacks,2025-08-05T16:25:00Z,19569,453,4.29156863324215,4.29156863324215,7,HowtoStyle,32,OwT_TKFJ5Bc,2025-8-06T00:00:00Z,0.02314885788747509,0.0003577086207777607,1,1-10 Comments,<= 1 week
Make Your Own Toy from a Toilet Paper Roll!🐰🧻 #fun #diy,2025-08-05T16:01:33Z,175308,2247,5.243801735127335,5.243801735127335,0,HowtoStyle,35,wmpiON5QEX0,2025-8-06T00:00:00Z,0.012817441303306181,0.0,1,No Comments,<= 1 week
Éric Antoine raconte l’incroyable coup du destin qui a changé sa vie !,2025-08-05T16:01:14Z,9609,668,3.9826781933834843,3.9826781933834843,9,HowtoStyle,77,j5eo9kYX5rg,2025-8-06T00:00:00Z,0.0695181600582787,0.0009366219169528567,1,1-10 Comments,<= 1 week
"Quartzstone provides a strong, non-porous surface that resists staining",2025-08-05T15:52:29Z,2902,6,3.4626974081017172,3.4626974081017172,0,HowtoStyle,18,S0lFdAx4nvM,2025-8-06T00:00:00Z,0.002067539627842867,0.0,1,No Comments,<= 1 week
Morning Cleaning Routine for Moms | Reset Your Home Before the Chaos Begins!,2025-08-05T15:36:58Z,32470,1679,4.511482288626001,4.511482288626001,86,HowtoStyle,1742,mYIBSuUpaqY,2025-8-06T00:00:00Z,0.05170927009547274,0.0026485987064983063,1,11-100 Comments,<= 1 week
10 Easy Insta360 X5 Shots For A Travel Vlog Video In Tokyo,2025-08-05T15:19:50Z,6783,328,3.831421817065022,3.831421817065022,68,HowtoStyle,1155,gnSE8UVb8x4,2025-8-06T00:00:00Z,0.048356184579094796,0.010025062656641603,1,11-100 Comments,<= 1 week
#571 CHÁCARA MARAVILHOSA EM SÃO PAULO - UM PARAÍSO A SUA ESPERA ,2025-08-05T15:02:22Z,1756,81,3.244524511570084,3.244524511570084,3,HowtoStyle,2034,HvyU8MKCGWo,2025-8-06T00:00:00Z,0.04612756264236902,0.0017084282460136675,1,1-10 Comments,<= 1 week
"😱 Barbie Made a Mess With Coca-Cola, Now Let's Clean It Up! 🧼",2025-08-05T15:01:05Z,164691,1457,5.216669866582415,5.216669866582415,0,HowtoStyle,12,_8UPtm8PAiw,2025-8-06T00:00:00Z,0.008846870806540733,0.0,1,No Comments,<= 1 week
🦶 Feet Challenge! Draw a Butterfly 🦋 So Cool & Easy DIY! ✨🎨,2025-08-05T15:00:58Z,127619,1485,5.105915337244659,5.105915337244659,0,HowtoStyle,21,UEVCQRfF900,2025-8-06T00:00:00Z,0.01163619837171581,0.0,1,No Comments,<= 1 week
"Waiting Out a Snowstorm in My Forest House, Life in the Forest",2025-08-05T14:30:16Z,17062,430,4.232029937620133,4.232029937620133,35,HowtoStyle,2101,OknguAG3eUY,2025-8-06T00:00:00Z,0.02520220372758176,0.002051342163872934,1,11-100 Comments,<= 1 week
How do you safely introduce fruits to a 5-month-old? Use a Baby Fruit Feeder Pacifier! #FeedingTools,2025-08-05T14:16:29Z,104370,599,5.018575683467251,5.018575683467251,1,HowtoStyle,10,T3-S5p6btKw,2025-8-06T00:00:00Z,0.0057391970872856185,9.581297307655456e-06,1,1-10 Comments,<= 1 week
VLOG 164 - un beau cadeau d’anniversaire de mariage ,2025-08-05T14:11:22Z,5179,756,3.714245911017894,3.714245911017894,60,HowtoStyle,1312,xWy98JKhdgw,2025-8-06T00:00:00Z,0.14597412627920447,0.011585248117397182,1,11-100 Comments,<= 1 week
DIY A ZIPPER BAG - Cute & Easy Making!,2025-08-05T14:10:59Z,14975,925,4.175366831061349,4.175366831061349,24,HowtoStyle,534,11yH4kHTzAI,2025-8-06T00:00:00Z,0.06176961602671119,0.0016026711185308847,1,11-100 Comments,<= 1 week
3MIN PILATES ABS WORKOUT || Get a Slim Waist in 7 Days (no equipment),2025-08-05T14:01:38Z,1851,99,3.267406418752904,3.267406418752904,44,HowtoStyle,225,xFoZCsG8Gtc,2025-8-06T00:00:00Z,0.05348460291734198,0.02377093462992977,1,11-100 Comments,<= 1 week
Из уборщика в русалки 🤣🤣,2025-08-05T14:03:00Z,605907,7860,5.782405969898432,5.782405969898432,33,HowtoStyle,21,c9skBfb-w4o,2025-8-06T00:00:00Z,0.012972287826349588,5.446380385108606e-05,1,11-100 Comments,<= 1 week
Dicas inteligentes para utilizar em casa no dia a dia,2025-08-05T14:01:11Z,10930,152,4.038620161949702,4.038620161949702,1,HowtoStyle,612,fyRHwuOy-sY,2025-8-06T00:00:00Z,0.013906678865507777,9.149130832570906e-05,1,1-10 Comments,<= 1 week
The Space Between Heartbreak and Healing,2025-08-05T14:00:44Z,6926,342,3.840482487213442,3.840482487213442,29,HowtoStyle,1856,VAjYu9Qmdjs,2025-8-06T00:00:00Z,0.049379151025122726,0.00418712099335836,1,11-100 Comments,<= 1 week
TRUMP FURIOSO MANDA RECADO A LULA E AO STF APÓS PRISÃO DE BOLSONARO,2025-08-05T23:46:01Z,17832,1246,4.251200055472181,4.251200055472181,98,Education,1147,AbzN7RI1dW0,2025-8-06T00:00:00Z,0.06987438313144909,0.005495737999102737,1,11-100 Comments,<= 1 week
No seamos como el demonio. No le echemos la culpa a Dios. Meditación #buenasnochesconmaria,2025-08-05T23:30:06Z,11452,2972,4.058881339349561,4.058881339349561,202,Education,300,l9MH7Zt7cHk,2025-8-06T00:00:00Z,0.25951798812434507,0.017638840377226687,1,101-1000 Comments,<= 1 week
Unreal Humans You’ll Only See Once in a Thousand Years,2025-08-05T23:30:06Z,40134,322,4.603512446336277,4.603512446336277,29,Education,1465,pD9xhb5JxK0,2025-8-06T00:00:00Z,0.0080231225394927,0.000722579359146858,1,11-100 Comments,<= 1 week
🔥Briga nos Bastidores da Globo: A VERDADE sobre Cauã Reymond e Bella Campos!,2025-08-05T23:20:00Z,18311,1022,4.262712062631726,4.262712062631726,41,Education,678,dXh0DV98f6o,2025-8-06T00:00:00Z,0.05581344546993611,0.002239091256621703,1,11-100 Comments,<= 1 week
Candy has a crush? 🙊,2025-08-05T23:11:05Z,716,18,2.8549130223078554,2.8549130223078554,0,Education,118,Hn0rrTrBFfU,2025-8-06T00:00:00Z,0.025139664804469275,0.0,1,No Comments,<= 1 week
El mensaje a García: la historia real que todo inversor debería conocer,2025-08-05T23:00:41Z,21173,336,4.325782397515805,4.325782397515805,15,Education,328,e1pyW-_GTc4,2025-8-06T00:00:00Z,0.015869267463278703,0.0007084494403249422,1,11-100 Comments,<= 1 week
VISITEI A GARAGEM VW ! UM MONTE DE VOLKSWAGENS PRATICAMENTE ZERO KM !!!,2025-08-05T23:00:11Z,50441,4793,4.702783687936272,4.702783687936272,305,Education,1911,o0xuos4QuUw,2025-8-06T00:00:00Z,0.09502190678218116,0.006046668384845661,1,101-1000 Comments,<= 1 week
The Head Line Sign of Someone with a Spiritual Calling #astrology #palmreading #wisdompalmistry,2025-08-05T23:00:42Z,9228,241,3.9651075858490556,3.9651075858490556,4,Education,40,dv0bWR_55FQ,2025-8-06T00:00:00Z,0.02611616818378847,0.00043346337234503684,1,1-10 Comments,<= 1 week
TIENE NOVIO?,2025-08-05T23:00:29Z,268200,11674,5.4284587735155805,5.4284587735155805,139,Education,631,JlR8sV1DUQQ,2025-8-06T00:00:00Z,0.043527218493661445,0.0005182699478001491,1,101-1000 Comments,<= 1 week
"A los 48 años, Ninel Conde finalmente admite lo que todos sospechábamos",2025-08-05T23:00:00Z,22882,846,4.359493981266232,4.359493981266232,9,Education,1531,a7BoqmrKn3M,2025-8-06T00:00:00Z,0.03697229263176296,0.0003933222620400315,1,1-10 Comments,<= 1 week
😱 Tem paciente que some... e volta pior! A saga da unha rebelde!  #satisfying #nails,2025-08-05T23:00:04Z,141234,10746,5.149939259285844,5.149939259285844,130,Education,1552,2QPXKASzf8Q,2025-8-06T00:00:00Z,0.076086494753388,0.0009204582465978447,1,101-1000 Comments,<= 1 week
📛 Putin blindará a Maduro con los letales misiles Oreshnik - Giro Inesperado en Venezuela,2025-08-05T22:30:08Z,5723,472,3.757623745908389,3.757623745908389,121,Education,778,MoldDUwxcJc,2025-8-06T00:00:00Z,0.08247422680412371,0.021142757295124933,1,101-1000 Comments,<= 1 week
Avaliação da AIR FRYER OVEN da WAP: é igual a Philips Walita? | Harpyja,2025-08-05T22:30:51Z,51201,565,4.709278443207096,4.709278443207096,59,Education,932,yQatwRiPW0Y,2025-8-06T00:00:00Z,0.011034940723813988,0.0011523212437257084,1,11-100 Comments,<= 1 week
La dura realidad que no te cuentan al ir a la universidad.,2025-08-05T22:11:28Z,32428,962,4.510920164345239,4.510920164345239,23,Education,12,Bv8zlyC57-I,2025-8-06T00:00:00Z,0.02966572098186752,0.0007092635993585791,1,11-100 Comments,<= 1 week
Tirando os casqueiro com motosserra 585xp husqvarna,2025-08-05T22:00:46Z,7693,165,3.8860957324377474,3.8860957324377474,0,Education,49,YZwu2OcGb1c,2025-8-06T00:00:00Z,0.021448069673729364,0.0,1,No Comments,<= 1 week
A VERDADEIRA HISTÓRIA DE O PIANISTA,2025-08-05T22:00:07Z,28200,4389,4.450249108319361,4.450249108319361,127,Education,1431,6OHSA-uHJH8,2025-8-06T00:00:00Z,0.15563829787234043,0.00450354609929078,1,101-1000 Comments,<= 1 week
Torre de Babel: entre a História e o Mito,2025-08-05T22:01:10Z,122787,14279,5.089152388571203,5.089152388571203,436,Education,1677,wO5SQ6LiYfw,2025-8-06T00:00:00Z,0.11629081254530203,0.003550864505200062,1,101-1000 Comments,<= 1 week
What is a “Terra Nullius” on the map?,2025-08-05T21:54:39Z,245393,17526,5.389862170026141,5.389862170026141,281,Education,173,sAaLTKJTXEc,2025-8-06T00:00:00Z,0.07142013015856198,0.0011451019385231038,1,101-1000 Comments,<= 1 week
Gornaya Shoria: A Megaconstrução Pré-Diluviana Mais Misteriosa do Mundo!,2025-08-05T21:30:03Z,88311,5531,4.9460148025782775,4.9460148025782775,250,Education,978,Oa1gpNfbJpo,2025-8-06T00:00:00Z,0.06263092932930213,0.002830904417343253,1,101-1000 Comments,<= 1 week
"❄️🔧Eliminar a Linha De Orvalho da Forma Correta, Como Compensar o Précondensador? m",2025-08-05T21:29:20Z,2830,376,3.45178643552429,3.45178643552429,27,Education,1720,2_undQk-C2U,2025-8-06T00:00:00Z,0.13286219081272085,0.009540636042402828,1,11-100 Comments,<= 1 week
ESCOLHI FICAR PERTO DOS MEUS PAIS E AJUDAR A CUIDAR DO SÍTIO,2025-08-05T21:00:04Z,43468,1430,4.638169658388542,4.638169658388542,50,Education,2861,4k_alSP6_48,2025-8-06T00:00:00Z,0.032897763872273854,0.0011502714640655195,1,11-100 Comments,<= 1 week
"REAGINDO A CARTEIRA DA ""A INVESTIDORA DA BOLSA"". EU GOSTEI DA FORMA QUE ELA ORGANIZA A CARTEIRA",2025-08-05T21:00:27Z,13762,1491,4.138681553510374,4.138681553510374,71,Education,1387,T0JDA83Qamk,2025-8-06T00:00:00Z,0.10834181078331638,0.005159133846824589,1,11-100 Comments,<= 1 week
NÃO FAÇA ISSO: A primeira vez que eu comprei Fundo Imobiliário,2025-08-05T20:45:03Z,6446,742,3.8092903011763157,3.8092903011763157,36,Education,678,uAKm3mU_omE,2025-8-06T00:00:00Z,0.11511014582686938,0.005584858827179647,1,11-100 Comments,<= 1 week
The Secret Life of a Shopaholic Girl🤯 #short #secret #life #shopping #girl #facts,2025-08-05T20:10:07Z,6293,80,3.7988577317474856,3.7988577317474856,2,Education,29,_Y_7zqa7z44,2025-8-06T00:00:00Z,0.012712537740346417,0.0003178134435086604,1,1-10 Comments,<= 1 week
"A História de Jacques de Molay, último grão-mestre templário",2025-08-05T20:00:40Z,12450,1907,4.095169351431755,4.095169351431755,91,Education,1637,uJvK1TERugM,2025-8-06T00:00:00Z,0.1531726907630522,0.007309236947791164,1,11-100 Comments,<= 1 week
Comece a estudar AGORA e DOMINE a redação do ENEM 2025,2025-08-05T20:00:06Z,21022,526,4.322674031751425,4.322674031751425,31,Education,508,V3P3meOjuSY,2025-8-06T00:00:00Z,0.025021406145942345,0.0014746456093616212,1,11-100 Comments,<= 1 week
O QUE LISA É? A MAIORIA NÃO CONSEGUE RESOLVER ESSE DESAFIO DE RACIOCÍNIO LÓGICO DOS SIMPSONS!,2025-08-05T19:07:00Z,13816,126,4.140382324559402,4.140382324559402,26,Education,6,jYG0j0TbSGU,2025-8-06T00:00:00Z,0.009119861030689055,0.0018818760856977416,1,11-100 Comments,<= 1 week
"Idealizar a la familia puede silenciar tu dolor, #autoconocimiento #autosanacion #autostima",2025-08-05T19:00:26Z,985,11,2.9934362304976116,2.9934362304976116,2,Education,32,VbZ8aKm7Tsc,2025-8-06T00:00:00Z,0.01116751269035533,0.0020304568527918783,1,1-10 Comments,<= 1 week
Cómo los criminales reclutan a los jóvenes | DW Documental,2025-08-05T19:00:48Z,85284,1613,4.930867561490053,4.930867561490053,137,Education,1706,im5KoMeZM-c,2025-8-06T00:00:00Z,0.018913277988837296,0.0016063974485249284,1,101-1000 Comments,<= 1 week
#YoDeboQuererme junto a @LARACAMPOS | @ChikiToonz,2025-08-05T18:30:40Z,100480,1439,5.002079626393121,5.002079626393121,0,Education,24,-wc6RbzKv2c,2025-8-06T00:00:00Z,0.01432125796178344,0.0,1,No Comments,<= 1 week
ദിവസം 218:  ജീവിതവിശുദ്ധിയിലൂടെ രക്ഷ - The Bible in a Year മലയാളം (with Fr. Daniel Poovannathil),2025-08-05T18:30:17Z,111151,6611,5.045913374300221,5.045913374300221,1297,Education,1639,FLkQEe05_i4,2025-8-06T00:00:00Z,0.05947764752453869,0.011668810896888017,1,1001+ Comments,<= 1 week
The South China Sea Just Got Dangerous...,2025-08-05T18:11:00Z,98227,1954,4.9922308802440485,4.9922308802440485,320,Education,1228,EKPiGeiZuLk,2025-8-06T00:00:00Z,0.019892697527156486,0.0032577600863306425,1,101-1000 Comments,<= 1 week
Veja o que aconteceu com os atores de A Paixão de Cristo em 2025 – alguns mudaram radicalmente!,2025-08-05T18:00:44Z,140037,5793,5.1462427983412,5.1462427983412,138,Education,1935,ikGqDs4t1BE,2025-8-06T00:00:00Z,0.04136763855266822,0.0009854538443411383,1,101-1000 Comments,<= 1 week
"Ludvík XIV.: Král slunce, který měl zálibu v klystýrech a absenci hygieny",2025-08-05T18:00:40Z,10937,477,4.038898212114533,4.038898212114533,36,Education,1297,b6ryYF5pWtk,2025-8-06T00:00:00Z,0.04361342232787785,0.0032915790436134225,1,11-100 Comments,<= 1 week
"WW3 Target Map: Are You Living in a Strike Zone? (Real Data, No Hype)",2025-08-05T18:00:33Z,24484,673,4.38888237082715,4.38888237082715,151,Education,974,SgW7aq7R7vg,2025-8-06T00:00:00Z,0.027487338670151937,0.0061672929259924845,1,101-1000 Comments,<= 1 week
SÓ 4 OVOS E 4 LINGUIÇA TOSCANA Chefe Americano me passou a receita,2025-08-05T17:45:01Z,133154,3687,5.124354217352764,5.124354217352764,143,Education,481,IdGKmbWVlbk,2025-8-06T00:00:00Z,0.027689742703936794,0.0010739444552923683,1,101-1000 Comments,<= 1 week
"Secretul longevităţii lui Ion Iliescu, dezvăluit de medicul său: „A fost un pacient model”",2025-08-05T17:21:10Z,73751,621,4.867767913349015,4.867767913349015,16,Education,16,wTJR8-FTosE,2025-8-06T00:00:00Z,0.008420224810511044,0.00021694621089883527,1,11-100 Comments,<= 1 week
Japan’s Transparent Toilet with a Smart Privacy Twist😲 #shorts #tech,2025-08-05T17:15:52Z,9228,95,3.9651075858490556,3.9651075858490556,4,Education,21,Wa1RYgpKAaQ,2025-8-06T00:00:00Z,0.010294755093194625,0.00043346337234503684,1,1-10 Comments,<= 1 week
The SuperLightning: Can Lockheed Make a Next-Level F-35?,2025-08-05T17:00:47Z,121239,4906,5.08364234557522,5.08364234557522,717,Education,1601,ZdyHgb9SRnQ,2025-8-06T00:00:00Z,0.040465526769438875,0.005913938584118972,1,101-1000 Comments,<= 1 week
She Changed Her Thoughts – and Walked Into a New Reality,2025-08-05T17:00:07Z,19422,1643,4.288293949786217,4.288293949786217,75,Education,132,kJGRDMQZgOY,2025-8-06T00:00:00Z,0.08459478941406652,0.0038616002471424157,1,11-100 Comments,<= 1 week
I HAVE A COFFEE SHOP IN MY HOUSE!🏠☕️ #shorts #coffee #coffeeshop #coffeebar #homedecor #latte,2025-08-05T16:45:56Z,56881,3001,4.754967222930294,4.754967222930294,36,Education,58,6gy3tPwe9Y8,2025-8-06T00:00:00Z,0.052759269351804645,0.0006329002654665003,1,11-100 Comments,<= 1 week
A MYSTERIOUS NIGHT IN THE JUNGLE WITH THE OLD HAKIM AND THE GIRL | STORY TIME | VOICE OF TASBIH,2025-08-05T16:46:46Z,46767,955,4.669939511767957,4.669939511767957,20,Education,1276,9Ft7zKoj8c0,2025-8-06T00:00:00Z,0.0204203818932153,0.00042765197682126285,1,11-100 Comments,<= 1 week
The Coconut That Saved a President 🥥🇺🇸,2025-08-05T16:45:27Z,8539,280,3.9314070135565733,3.9314070135565733,0,Education,43,vIoecy6aiN4,2025-8-06T00:00:00Z,0.032790724909239954,0.0,1,No Comments,<= 1 week
İronheart'a gönderme olsun 🙂 | #ironman #mark1 #tonystark #obadiahstane #starkindustries #mcu,2025-08-05T16:05:01Z,9316,266,3.9692294798626433,3.9692294798626433,4,Education,39,mbXcGmYA9PA,2025-8-06T00:00:00Z,0.028553027050236154,0.00042936882782310007,1,1-10 Comments,<= 1 week
Ela Usava Cachorros Para Torturar Prisioneiras – A EX3CUÇÃO de Johanna Bormann,2025-08-05T16:01:07Z,35877,835,4.554816120606248,4.554816120606248,52,Education,2176,dtXzrohpOTo,2025-8-06T00:00:00Z,0.02327396382083229,0.0014493965493212922,1,11-100 Comments,<= 1 week
What Triggered Tata Motors’ 40% Fall in a Year?,2025-08-05T15:40:50Z,74913,2987,4.874557189373205,4.874557189373205,23,Education,135,N4_Q9cpVGZY,2025-8-06T00:00:00Z,0.03987291925300015,0.00030702281312989735,1,11-100 Comments,<= 1 week
Pon a prueba tu memoria con estos refranes clásicos,2025-08-05T15:37:10Z,49349,1235,4.693278356623039,4.693278356623039,11,Education,62,mx61gIBRNhQ,2025-8-06T00:00:00Z,0.025025836389795133,0.0002229021864678109,1,11-100 Comments,<= 1 week
Did God Become a MAN or a BOOK? #Shorts,2025-08-05T15:30:37Z,11624,1053,4.065355601289965,4.065355601289965,174,Education,149,ytDGks9HDqg,2025-8-06T00:00:00Z,0.09058843771507226,0.014969029593943564,1,101-1000 Comments,<= 1 week
Oppo Reno 14 Pro CAMERA TEST by a Photographer,2025-08-05T15:25:49Z,10633,445,4.026655813877043,4.026655813877043,113,Education,931,z2EZeICpUVI,2025-8-06T00:00:00Z,0.04185084171917615,0.010627292391611023,1,101-1000 Comments,<= 1 week
"The so-called ‘leftover woman’ met her Prince — but he picked a broke, younger girl instead",2025-08-05T23:32:13Z,9585,276,3.9815921172140816,3.9815921172140816,85,ScienceTech,1564,iqVMzwX0IXA,2025-8-06T00:00:00Z,0.028794992175273867,0.008868022952529996,1,11-100 Comments,<= 1 week
A big Black Secretary Bird Holding A Wild Snake in Forest #wildlife #snakfight #secretrybird,2025-08-05T23:17:54Z,24015,96,4.380482590974981,4.380482590974981,0,ScienceTech,9,5HtKWf3omxM,2025-8-06T00:00:00Z,0.003997501561524047,0.0,1,No Comments,<= 1 week
Claude Just Got a Big Update (Opus 4.1),2025-08-05T23:02:50Z,38010,1216,4.579897869603104,4.579897869603104,124,ScienceTech,194,3vXBVLJusrc,2025-8-06T00:00:00Z,0.03199158116285188,0.00326229939489608,1,101-1000 Comments,<= 1 week
"A Força do Agro, com Joice Maffezzolli - Sanções contra a Rússia podem atingir o agro brasileiro",2025-08-05T23:00:06Z,1160,229,3.0644579892269186,3.0644579892269186,8,ScienceTech,1777,BkGaSDQJfxI,2025-8-06T00:00:00Z,0.19741379310344828,0.006896551724137931,1,1-10 Comments,<= 1 week
Barra de sonido Samsung Q800F: Me llevé el cine a mi casa (Experiencia de uso real),2025-08-05T22:33:05Z,3571,141,3.552789850192782,3.552789850192782,10,ScienceTech,837,LVkWm-zOujQ,2025-8-06T00:00:00Z,0.03948473816858023,0.002800336040324839,1,1-10 Comments,<= 1 week
The Big Eagle Flying comes Catch A Leopard With Ground in Forest #newshort #wildlife #animalsfight,2025-08-05T22:18:16Z,39060,136,4.591732238951836,4.591732238951836,0,ScienceTech,9,QCB6xeWV2Ow,2025-8-06T00:00:00Z,0.0034818228366615463,0.0,1,No Comments,<= 1 week
This small modular reactor could be a game changer! #nuclearpower #SMR #reactor #evinci,2025-08-05T22:00:13Z,3962,122,3.5979144712025284,3.5979144712025284,7,ScienceTech,38,6P4d3yEpmdE,2025-8-06T00:00:00Z,0.030792529025744572,0.0017667844522968198,1,1-10 Comments,<= 1 week
A 256TB SSD?! #tech,2025-08-05T22:01:24Z,8979,209,3.953227971559854,3.953227971559854,29,ScienceTech,29,2YCA-x4mjos,2025-8-06T00:00:00Z,0.023276534135204367,0.00322975832498051,1,11-100 Comments,<= 1 week
A vida ao redor da maior estrela já descoberta,2025-08-05T22:00:07Z,7819,1351,3.893151213129866,3.893151213129866,28,ScienceTech,485,8LLEav8QMvE,2025-8-06T00:00:00Z,0.1727842435094002,0.0035810205908683975,1,11-100 Comments,<= 1 week
A RTX 5050 conseguiu substituir a RTX 4060 nos NOTEBOOKS GAMERS? Review do TUF GAMING F16 2025,2025-08-05T22:00:10Z,11163,1002,4.047780924741197,4.047780924741197,98,ScienceTech,2948,AKqYSFJDxkI,2025-8-06T00:00:00Z,0.08976081698468154,0.008779002060378035,1,11-100 Comments,<= 1 week
ele comprou presente pra mãe e pra sogra,2025-08-05T21:30:01Z,7178,596,3.856003453997221,3.856003453997221,77,ScienceTech,435,42yEFoS5P6o,2025-8-06T00:00:00Z,0.08303148509334077,0.010727222067428254,1,11-100 Comments,<= 1 week
